Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-16 15:22:17.674,0.31850001215934753,0.0,0.0,0.10610000044107437,50.0
2026-04-16 15:22:18.674,0.31839999556541443,0.0,0.0,0.10610000044107437,50.099998474121094
2026-04-16 15:22:19.674,0.3165999948978424,0.0,0.0,0.1054999977350235,50.099998474121094
2026-04-16 15:22:20.674,0.3165999948978424,0.0,0.0,0.1054999977350235,50.099998474121094
2026-04-16 15:22:21.674,0.3181999921798706,0.0,0.0,0.10599999874830246,50.099998474121094
2026-04-16 15:22:22.674,0.32120001316070557,0.0,0.0,0.10700000077486038,50.099998474121094
2026-04-16 15:22:23.674,0.34290000796318054,0.0,0.0,0.11429999768733978,50.0
2026-04-16 15:22:24.674,0.3506999909877777,0.0,0.0,0.1168999969959259,50.0
2026-04-16 15:22:25.674,0.35010001063346863,0.0,0.0,0.11670000106096268,50.0
2026-04-16 15:22:26.674,0.3490000069141388,0.0,0.0,0.11630000174045563,50.099998474121094
2026-04-16 15:22:27.674,0.35120001435279846,0.0,0.0,0.11699999868869781,50.0
2026-04-16 15:22:28.674,0.3474000096321106,0.0,0.0,0.11580000072717667,50.0
2026-04-16 15:22:29.674,0.34929999709129333,0.0,0.0,0.11640000343322754,50.0
2026-04-16 15:22:30.674,0.35190001130104065,0.0,0.0,0.11729999631643295,50.099998474121094
2026-04-16 15:22:31.674,0.35199999809265137,0.0,0.0,0.11729999631643295,50.0
2026-04-16 15:22:32.674,0.3529999852180481,0.0,0.0,0.11760000139474869,50.099998474121094
2026-04-16 15:22:33.674,0.34929999709129333,0.0,0.0,0.11640000343322754,50.0
2026-04-16 15:22:34.674,0.350600004196167,0.0,0.0,0.11680000275373459,50.0
2026-04-16 15:22:35.674,0.352400004863739,0.0,0.0,0.11739999800920486,50.0
2026-04-16 15:22:36.674,0.3506999909877777,0.0,0.0,0.1168999969959259,50.0
2026-04-16 15:22:37.674,0.3513999879360199,0.0,0.0,0.11710000038146973,50.0
2026-04-16 15:22:38.674,0.3287000060081482,0.0,0.0,0.10949999839067459,50.0
2026-04-16 15:22:39.674,0.3165000081062317,0.0,0.0,0.1054999977350235,50.0
2026-04-16 15:22:40.674,0.31610000133514404,0.0,0.0,0.10530000180006027,50.0
2026-04-16 15:22:41.674,0.31619998812675476,0.0,0.0,0.10540000349283218,50.0
2026-04-16 15:22:42.674,0.3176000118255615,0.0,0.0,0.10580000281333923,50.099998474121094
2026-04-16 15:22:43.674,0.31630000472068787,0.0,0.0,0.10540000349283218,50.0
2026-04-16 15:22:44.674,0.3154999911785126,0.0,0.0,0.10509999841451645,50.0
2026-04-16 15:22:45.674,0.31690001487731934,0.0,0.0,0.10559999942779541,50.0
2026-04-16 15:22:46.674,0.3160000145435333,0.0,0.0,0.10530000180006027,50.0
2026-04-16 15:22:47.674,0.31790000200271606,0.0,0.0,0.10589999705553055,50.0
2026-04-16 15:22:48.674,0.31690001487731934,0.0,0.0,0.10559999942779541,50.0
2026-04-16 15:22:49.674,0.3653999865055084,0.0,0.0,0.121799997985363,50.0
2026-04-16 15:22:50.674,0.3894999921321869,0.0,0.0,0.1298000067472458,50.0
2026-04-16 15:22:51.674,0.38690000772476196,0.0,0.0,0.12890000641345978,50.099998474121094
2026-04-16 15:22:52.674,0.38499999046325684,0.0,0.0,0.1282999962568283,50.099998474121094
2026-04-16 15:22:53.674,0.3853999972343445,0.0,0.0,0.12839999794960022,50.0
2026-04-16 15:22:54.674,0.3855000138282776,0.0,0.0,0.12849999964237213,50.0
2026-04-16 15:22:55.674,0.3824999928474426,0.0,0.0,0.1274999976158142,50.0
2026-04-16 15:22:56.674,0.3492000102996826,0.0,0.0,0.11640000343322754,50.0
2026-04-16 15:22:57.674,0.32280001044273376,0.0,0.0,0.10760000348091125,50.0
2026-04-16 15:22:58.674,0.32010000944137573,0.0,0.0,0.10670000314712524,50.0
2026-04-16 15:22:59.674,0.31619998812675476,0.0,0.0,0.10540000349283218,50.0
2026-04-16 15:23:00.674,0.3172999918460846,0.0,0.0,0.10570000112056732,50.0
2026-04-16 15:23:01.674,0.3149999976158142,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:23:02.674,0.3400000035762787,0.0,0.0,0.11330000311136246,50.0
2026-04-16 15:23:03.674,0.3849000036716461,0.0,0.0,0.1282999962568283,50.0
2026-04-16 15:23:04.674,0.3937999904155731,0.0,0.0,0.13120000064373016,50.0
2026-04-16 15:23:05.674,0.3919000029563904,0.0,0.0,0.1306000053882599,50.0
2026-04-16 15:23:06.674,0.38929998874664307,0.0,0.0,0.12970000505447388,50.0
2026-04-16 15:23:07.674,0.3910999894142151,0.0,0.0,0.13030000030994415,50.0
2026-04-16 15:23:08.674,0.38920000195503235,0.0,0.0,0.12970000505447388,50.0
2026-04-16 15:23:09.674,0.3799999952316284,0.0,0.0,0.1265999972820282,50.0
2026-04-16 15:23:10.674,0.3587000072002411,0.0,0.0,0.11949999630451202,50.0
2026-04-16 15:23:11.674,0.3345000147819519,0.0,0.0,0.11150000244379044,50.0
2026-04-16 15:23:12.674,0.3174000084400177,0.0,0.0,0.10580000281333923,50.0
2026-04-16 15:23:13.674,0.3147999942302704,0.0,0.0,0.10490000247955322,50.0
2026-04-16 15:23:14.674,0.31349998712539673,0.0,0.0,0.10450000315904617,50.0
2026-04-16 15:23:15.674,0.3149999976158142,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:23:16.674,0.3125,0.0,0.0,0.10409999638795853,50.0
2026-04-16 15:23:17.674,0.31200000643730164,0.0,0.0,0.10400000214576721,50.0
2026-04-16 15:23:18.674,0.31279999017715454,0.0,0.0,0.10419999808073044,50.0
2026-04-16 15:23:19.674,0.3156000077724457,0.0,0.0,0.10520000010728836,50.0
2026-04-16 15:23:20.674,0.3149000108242035,0.0,0.0,0.10490000247955322,50.0
2026-04-16 15:23:21.674,0.31209999322891235,0.0,0.0,0.10400000214576721,50.0
2026-04-16 15:23:22.674,0.3082999885082245,0.0,0.0,0.10270000249147415,50.0
2026-04-16 15:23:23.674,0.3059000074863434,0.0,0.0,0.10189999639987946,50.0
2026-04-16 15:23:24.674,0.30790001153945923,0.0,0.0,0.10260000079870224,50.0
2026-04-16 15:23:25.674,0.3100000023841858,0.0,0.0,0.10329999774694443,50.0
2026-04-16 15:23:26.674,0.31119999289512634,0.0,0.0,0.10369999706745148,50.0
2026-04-16 15:23:27.674,0.3133000135421753,0.0,0.0,0.10440000146627426,50.0
2026-04-16 15:23:28.674,0.31349998712539673,0.0,0.0,0.10450000315904617,50.0
2026-04-16 15:23:29.674,0.3165999948978424,0.0,0.0,0.1054999977350235,50.0
2026-04-16 15:23:30.674,0.31769999861717224,0.0,0.0,0.10589999705553055,50.0
2026-04-16 15:23:31.674,0.31839999556541443,0.0,0.0,0.10610000044107437,50.0
2026-04-16 15:23:32.674,0.3179999887943268,0.0,0.0,0.10599999874830246,50.0
2026-04-16 15:23:33.674,0.3167000114917755,0.0,0.0,0.1054999977350235,50.0
2026-04-16 15:23:34.674,0.33649998903274536,0.0,0.0,0.11209999769926071,50.0
2026-04-16 15:23:35.674,0.34929999709129333,0.0,0.0,0.11640000343322754,50.0
2026-04-16 15:23:36.674,0.3495999872684479,0.0,0.0,0.11649999767541885,50.0
2026-04-16 15:23:37.674,0.3497999906539917,0.0,0.0,0.11659999936819077,50.0
2026-04-16 15:23:38.674,0.3522999882698059,0.0,0.0,0.11739999800920486,50.0
2026-04-16 15:23:39.674,0.3513999879360199,0.0,0.0,0.11710000038146973,50.0
2026-04-16 15:23:40.674,0.3492000102996826,0.0,0.0,0.11640000343322754,50.0
2026-04-16 15:23:41.674,0.35089999437332153,0.0,0.0,0.1168999969959259,50.0
2026-04-16 15:23:42.674,0.3508000075817108,0.0,0.0,0.1168999969959259,50.0
2026-04-16 15:23:43.674,0.3521000146865845,0.0,0.0,0.11729999631643295,50.0
2026-04-16 15:23:44.674,0.350600004196167,0.0,0.0,0.11680000275373459,50.0
2026-04-16 15:23:45.674,0.34880000352859497,0.0,0.0,0.11620000004768372,50.0
2026-04-16 15:23:46.674,0.35120001435279846,0.0,0.0,0.11699999868869781,50.0
2026-04-16 15:23:47.674,0.35109999775886536,0.0,0.0,0.11699999868869781,50.0
2026-04-16 15:23:48.674,0.3465999960899353,0.0,0.0,0.11550000309944153,50.0
2026-04-16 15:23:49.674,0.3422999978065491,0.0,0.0,0.11410000175237656,50.0
2026-04-16 15:23:50.674,0.3174999952316284,0.0,0.0,0.10580000281333923,50.0
2026-04-16 15:23:51.674,0.3172000050544739,0.0,0.0,0.10570000112056732,50.0
2026-04-16 15:23:52.674,0.3156000077724457,0.0,0.0,0.10520000010728836,50.0
2026-04-16 15:23:53.674,0.31619998812675476,0.0,0.0,0.10540000349283218,50.0
2026-04-16 15:23:54.674,0.3165999948978424,0.0,0.0,0.1054999977350235,50.0
2026-04-16 15:23:55.674,0.31470000743865967,0.0,0.0,0.10490000247955322,50.0
2026-04-16 15:23:56.674,0.31380000710487366,0.0,0.0,0.10459999740123749,50.0
2026-04-16 15:23:57.674,0.3156000077724457,0.0,0.0,0.10520000010728836,50.0
2026-04-16 15:23:58.674,0.3151000142097473,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:23:59.674,0.3151000142097473,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:24:00.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 15:24:01.674,0.3790999948978424,0.0,0.0,0.12630000710487366,50.0
2026-04-16 15:24:02.674,0.38499999046325684,0.0,0.0,0.1282999962568283,50.0
2026-04-16 15:24:03.674,0.3862000107765198,0.0,0.0,0.12870000302791595,50.0
2026-04-16 15:24:04.674,0.3840999901294708,0.0,0.0,0.12800000607967377,50.0
2026-04-16 15:24:05.674,0.3817000091075897,0.0,0.0,0.12720000743865967,50.0
2026-04-16 15:24:06.674,0.38190001249313354,0.0,0.0,0.12729999423027039,50.0
2026-04-16 15:24:07.674,0.3732999861240387,0.0,0.0,0.12439999729394913,50.0
2026-04-16 15:24:08.674,0.32919999957084656,0.0,0.0,0.10970000177621841,50.0
2026-04-16 15:24:09.674,0.320499986410141,0.0,0.0,0.10679999738931656,50.0
2026-04-16 15:24:10.674,0.3199999928474426,0.0,0.0,0.10660000145435333,50.0
2026-04-16 15:24:11.674,0.3197999894618988,0.0,0.0,0.10660000145435333,50.0
2026-04-16 15:24:12.674,0.31859999895095825,0.0,0.0,0.10620000213384628,50.0
2026-04-16 15:24:13.674,0.32170000672340393,0.0,0.0,0.10719999670982361,50.0
2026-04-16 15:24:14.674,0.36059999465942383,0.0,0.0,0.12020000070333481,50.0
2026-04-16 15:24:15.674,0.39169999957084656,0.0,0.0,0.13050000369548798,50.0
2026-04-16 15:24:16.674,0.392300009727478,0.0,0.0,0.1307000070810318,50.0
2026-04-16 15:24:17.674,0.39239999651908875,0.0,0.0,0.13079999387264252,50.0
2026-04-16 15:24:18.674,0.3930000066757202,0.0,0.0,0.13099999725818634,50.0
2026-04-16 15:24:19.674,0.3889000117778778,0.0,0.0,0.12960000336170197,50.0
2026-04-16 15:24:20.674,0.38449999690055847,0.0,0.0,0.12809999287128448,50.0
2026-04-16 15:24:21.674,0.3727000057697296,0.0,0.0,0.1242000013589859,50.0
2026-04-16 15:24:22.674,0.3497999906539917,0.0,0.0,0.11659999936819077,50.0
2026-04-16 15:24:23.674,0.3215000033378601,0.0,0.0,0.1071000024676323,50.0
2026-04-16 15:24:24.674,0.30959999561309814,0.0,0.0,0.10320000350475311,50.0
2026-04-16 15:24:25.674,0.31189998984336853,0.0,0.0,0.1039000004529953,50.0
2026-04-16 15:24:26.674,0.3095000088214874,0.0,0.0,0.1031000018119812,50.0
2026-04-16 15:24:27.674,0.3116999864578247,0.0,0.0,0.1039000004529953,50.0
2026-04-16 15:24:28.674,0.311599999666214,0.0,0.0,0.10379999876022339,50.0
2026-04-16 15:24:29.674,0.3107999861240387,0.0,0.0,0.10360000282526016,50.0
2026-04-16 15:24:30.674,0.3140000104904175,0.0,0.0,0.10459999740123749,50.0
2026-04-16 15:24:31.674,0.314300000667572,0.0,0.0,0.1046999990940094,50.0
2026-04-16 15:24:32.674,0.3095000088214874,0.0,0.0,0.1031000018119812,50.0
2026-04-16 15:24:33.674,0.3070000112056732,0.0,0.0,0.1023000031709671,50.0
2026-04-16 15:24:34.674,0.3052999973297119,0.0,0.0,0.10170000046491623,50.0
2026-04-16 15:24:35.674,0.30660000443458557,0.0,0.0,0.10220000147819519,50.0
2026-04-16 15:24:36.674,0.3052999973297119,0.0,0.0,0.10170000046491623,50.0
2026-04-16 15:24:37.674,0.3061000108718872,0.0,0.0,0.10199999809265137,50.0
2026-04-16 15:24:38.674,0.3091000020503998,0.0,0.0,0.10300000011920929,50.0
2026-04-16 15:24:39.674,0.3109999895095825,0.0,0.0,0.10360000282526016,50.0
2026-04-16 15:24:40.674,0.31790000200271606,0.0,0.0,0.10589999705553055,50.0
2026-04-16 15:24:41.674,0.3183000087738037,0.0,0.0,0.10610000044107437,50.0
2026-04-16 15:24:42.674,0.3183000087738037,0.0,0.0,0.10610000044107437,50.0
2026-04-16 15:24:43.674,0.31700000166893005,0.0,0.0,0.10559999942779541,50.0
2026-04-16 15:24:44.674,0.3172999918460846,0.0,0.0,0.10570000112056732,50.0
2026-04-16 15:24:45.674,0.31690001487731934,0.0,0.0,0.10559999942779541,50.0
2026-04-16 15:24:46.674,0.3425999879837036,0.0,0.0,0.11420000344514847,50.0
2026-04-16 15:24:47.674,0.34880000352859497,0.0,0.0,0.11620000004768372,50.0
2026-04-16 15:24:48.674,0.3476000130176544,0.0,0.0,0.11580000072717667,50.0
2026-04-16 15:24:49.674,0.34860000014305115,0.0,0.0,0.11620000004768372,50.0
2026-04-16 15:24:50.674,0.3490999937057495,0.0,0.0,0.11630000174045563,50.0
2026-04-16 15:24:51.674,0.34940001368522644,0.0,0.0,0.11640000343322754,50.0
2026-04-16 15:24:52.674,0.35010001063346863,0.0,0.0,0.11670000106096268,50.0
2026-04-16 15:24:53.674,0.34850001335144043,0.0,0.0,0.1160999983549118,50.0
2026-04-16 15:24:54.674,0.35040000081062317,0.0,0.0,0.11680000275373459,50.0
2026-04-16 15:24:55.674,0.34880000352859497,0.0,0.0,0.11620000004768372,50.0
2026-04-16 15:24:56.674,0.34619998931884766,0.0,0.0,0.11540000140666962,50.0
2026-04-16 15:24:57.674,0.34610000252723694,0.0,0.0,0.1152999997138977,50.0
2026-04-16 15:24:58.674,0.34540000557899475,0.0,0.0,0.11509999632835388,50.0
2026-04-16 15:24:59.674,0.3440000116825104,0.0,0.0,0.11460000276565552,50.0
2026-04-16 15:25:00.674,0.3495999872684479,0.0,0.0,0.11649999767541885,50.0
2026-04-16 15:25:01.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 15:25:02.674,0.313400000333786,0.0,0.0,0.10440000146627426,50.0
2026-04-16 15:25:03.674,0.31209999322891235,0.0,0.0,0.10400000214576721,50.0
2026-04-16 15:25:04.674,0.314300000667572,0.0,0.0,0.1046999990940094,50.0
2026-04-16 15:25:05.674,0.3109000027179718,0.0,0.0,0.10360000282526016,50.0
2026-04-16 15:25:06.674,0.3127000033855438,0.0,0.0,0.10419999808073044,50.0
2026-04-16 15:25:07.674,0.313400000333786,0.0,0.0,0.10440000146627426,50.0
2026-04-16 15:25:08.674,0.31630000472068787,0.0,0.0,0.10540000349283218,50.0
2026-04-16 15:25:09.674,0.3167000114917755,0.0,0.0,0.1054999977350235,50.0
2026-04-16 15:25:10.674,0.3149000108242035,0.0,0.0,0.10490000247955322,50.0
2026-04-16 15:25:11.674,0.3165999948978424,0.0,0.0,0.1054999977350235,50.0
2026-04-16 15:25:12.674,0.3547999858856201,0.0,0.0,0.11819999665021896,50.0
2026-04-16 15:25:13.674,0.38519999384880066,0.0,0.0,0.12839999794960022,50.0
2026-04-16 15:25:14.674,0.3831000030040741,0.0,0.0,0.12770000100135803,50.0
2026-04-16 15:25:15.674,0.38420000672340393,0.0,0.0,0.12800000607967377,50.0
2026-04-16 15:25:16.674,0.3856000006198883,0.0,0.0,0.12849999964237213,50.0
2026-04-16 15:25:17.674,0.38280001282691956,0.0,0.0,0.12759999930858612,50.0
2026-04-16 15:25:18.674,0.3808000087738037,0.0,0.0,0.12690000236034393,50.0
2026-04-16 15:25:19.674,0.3540000021457672,0.0,0.0,0.11800000071525574,50.0
2026-04-16 15:25:20.674,0.32089999318122864,0.0,0.0,0.10689999908208847,50.0
2026-04-16 15:25:21.674,0.31619998812675476,0.0,0.0,0.10540000349283218,50.0
2026-04-16 15:25:22.674,0.3151000142097473,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:25:23.674,0.3149999976158142,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:25:24.674,0.31610000133514404,0.0,0.0,0.10530000180006027,50.0
2026-04-16 15:25:25.674,0.3343000113964081,0.0,0.0,0.11140000075101852,50.0
2026-04-16 15:25:26.674,0.3824999928474426,0.0,0.0,0.1274999976158142,50.0
2026-04-16 15:25:27.674,0.392300009727478,0.0,0.0,0.1307000070810318,50.0
2026-04-16 15:25:28.674,0.39149999618530273,0.0,0.0,0.13050000369548798,50.0
2026-04-16 15:25:29.674,0.3903999924659729,0.0,0.0,0.13009999692440033,50.0
2026-04-16 15:25:30.674,0.3889000117778778,0.0,0.0,0.12960000336170197,50.0
2026-04-16 15:25:31.674,0.3869999945163727,0.0,0.0,0.1289999932050705,50.0
2026-04-16 15:25:32.674,0.3828999996185303,0.0,0.0,0.12759999930858612,50.0
2026-04-16 15:25:33.674,0.365200012922287,0.0,0.0,0.1216999962925911,50.0
2026-04-16 15:25:34.674,0.33959999680519104,0.0,0.0,0.11320000141859055,50.0
2026-04-16 15:25:35.674,0.3188999891281128,0.0,0.0,0.1062999963760376,50.0
2026-04-16 15:25:36.674,0.3138999938964844,0.0,0.0,0.10459999740123749,50.0
2026-04-16 15:25:37.674,0.31380000710487366,0.0,0.0,0.10459999740123749,50.0
2026-04-16 15:25:38.674,0.3149999976158142,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:25:39.674,0.31380000710487366,0.0,0.0,0.10459999740123749,50.0
2026-04-16 15:25:40.674,0.313400000333786,0.0,0.0,0.10440000146627426,50.0
2026-04-16 15:25:41.674,0.311599999666214,0.0,0.0,0.10379999876022339,50.0
2026-04-16 15:25:42.674,0.3156000077724457,0.0,0.0,0.10520000010728836,50.0
2026-04-16 15:25:43.674,0.31360000371932983,0.0,0.0,0.10450000315904617,50.0
2026-04-16 15:25:44.674,0.3109000027179718,0.0,0.0,0.10360000282526016,50.0
2026-04-16 15:25:45.674,0.30730000138282776,0.0,0.0,0.10239999741315842,50.0
2026-04-16 15:25:46.674,0.3034000098705292,0.0,0.0,0.10109999775886536,50.0
2026-04-16 15:25:47.674,0.305400013923645,0.0,0.0,0.10180000215768814,50.0
2026-04-16 15:25:48.674,0.30630001425743103,0.0,0.0,0.10209999978542328,50.0
2026-04-16 15:25:49.674,0.30649998784065247,0.0,0.0,0.10209999978542328,50.0
2026-04-16 15:25:50.674,0.3125999867916107,0.0,0.0,0.10419999808073044,50.0
2026-04-16 15:25:51.674,0.3160000145435333,0.0,0.0,0.10530000180006027,50.0
2026-04-16 15:25:52.674,0.31459999084472656,0.0,0.0,0.10480000078678131,50.0
2026-04-16 15:25:53.674,0.3125,0.0,0.0,0.10409999638795853,50.0
2026-04-16 15:25:54.674,0.3151000142097473,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:25:55.674,0.31520000100135803,0.0,0.0,0.10499999672174454,50.0
2026-04-16 15:25:56.674,0.3158000111579895,0.0,0.0,0.10520000010728836,50.0
2026-04-16 15:25:57.674,0.33009999990463257,0.0,0.0,0.10999999940395355,50.0
2026-04-16 15:25:58.674,0.34850001335144043,0.0,0.0,0.1160999983549118,50.0
2026-04-16 15:25:59.674,0.35440000891685486,0.0,0.0,0.11810000240802765,50.0
2026-04-16 15:26:00.674,0.35499998927116394,0.0,0.0,0.11829999834299088,50.0
2026-04-16 15:26:01.674,0.36010000109672546,0.0,0.0,0.11999999731779099,50.0
2026-04-16 15:26:02.674,0.3614000082015991,0.0,0.0,0.12039999663829803,50.0
2026-04-16 15:26:03.674,0.3610999882221222,0.0,0.0,0.12030000239610672,50.0
2026-04-16 15:26:04.674,0.36480000615119934,0.0,0.0,0.12160000205039978,50.0
2026-04-16 15:26:05.674,0.3625999987125397,0.0,0.0,0.12080000340938568,50.0
2026-04-16 15:26:06.674,0.3652999997138977,0.0,0.0,0.1216999962925911,50.0
2026-04-16 15:26:07.674,0.3659000098705292,0.0,0.0,0.12189999967813492,50.0
2026-04-16 15:26:08.674,0.36550000309944153,0.0,0.0,0.121799997985363,50.0
2026-04-16 15:26:09.674,0.3682999908924103,0.0,0.0,0.12269999831914902,50.0
2026-04-16 15:26:10.674,0.3644999861717224,0.0,0.0,0.12150000035762787,50.0
2026-04-16 15:26:11.674,0.3682999908924103,0.0,0.0,0.12269999831914902,50.0
2026-04-16 15:26:12.674,0.3653999865055084,0.0,0.0,0.121799997985363,50.0
2026-04-16 15:26:13.674,0.34200000762939453,0.0,0.0,0.11400000005960464,50.0
2026-04-16 15:26:14.674,0.3345000147819519,0.0,0.0,0.11150000244379044,50.0
2026-04-16 15:26:15.674,0.3343000113964081,0.0,0.0,0.11140000075101852,50.0
2026-04-16 15:26:16.674,0.3343000113964081,0.0,0.0,0.11140000075101852,50.0
2026-04-16 15:26:17.674,0.3321000039577484,0.0,0.0,0.11069999635219574,50.0
2026-04-16 15:26:18.674,0.3343000113964081,0.0,0.0,0.11140000075101852,50.0
2026-04-16 15:26:19.674,0.3336000144481659,0.0,0.0,0.1111999973654747,50.0
2026-04-16 15:26:20.674,0.3345000147819519,0.0,0.0,0.11150000244379044,50.0
2026-04-16 15:26:21.674,0.3310000002384186,0.0,0.0,0.11029999703168869,50.0
2026-04-16 15:26:22.674,0.33390000462532043,0.0,0.0,0.11129999905824661,50.0
2026-04-16 15:26:23.674,0.3395000100135803,0.0,0.0,0.11309999972581863,50.0
2026-04-16 15:26:24.674,0.39430001378059387,0.0,0.0,0.131400004029274,50.0
2026-04-16 15:26:25.674,0.4032999873161316,0.0,0.0,0.13439999520778656,50.0
2026-04-16 15:26:26.674,0.40400001406669617,0.0,0.0,0.13459999859333038,50.0
2026-04-16 15:26:27.674,0.4032999873161316,0.0,0.0,0.13439999520778656,50.0
2026-04-16 15:26:28.674,0.4009999930858612,0.0,0.0,0.13359999656677246,50.0
2026-04-16 15:26:29.674,0.4007999897003174,0.0,0.0,0.13359999656677246,50.0
2026-04-16 15:26:30.674,0.3977000117301941,0.0,0.0,0.13249999284744263,50.0
2026-04-16 15:26:31.674,0.3540000021457672,0.0,0.0,0.11800000071525574,50.0
2026-04-16 15:26:32.674,0.33489999175071716,0.0,0.0,0.11159999668598175,50.0
2026-04-16 15:26:33.674,0.33469998836517334,0.0,0.0,0.11150000244379044,50.0
2026-04-16 15:26:34.674,0.3336000144481659,0.0,0.0,0.1111999973654747,50.0
2026-04-16 15:26:35.674,0.33250001072883606,0.0,0.0,0.11079999804496765,50.0
2026-04-16 15:26:36.674,0.3357999920845032,0.0,0.0,0.11190000176429749,50.0
2026-04-16 15:26:37.674,0.3723999857902527,0.0,0.0,0.12409999966621399,50.0
2026-04-16 15:26:38.674,0.40450000762939453,0.0,0.0,0.1348000019788742,50.0
2026-04-16 15:26:39.674,0.4090999960899353,0.0,0.0,0.1362999975681305,50.0
2026-04-16 15:26:40.674,0.4049000144004822,0.0,0.0,0.13490000367164612,50.0
2026-04-16 15:26:41.674,0.4050000011920929,0.0,0.0,0.13500000536441803,50.0
2026-04-16 15:26:42.674,0.4023999869823456,0.0,0.0,0.13410000503063202,50.0
2026-04-16 15:26:43.674,0.39800000190734863,0.0,0.0,0.13259999454021454,50.0
2026-04-16 15:26:44.674,0.3873000144958496,0.0,0.0,0.1290999948978424,50.0
2026-04-16 15:26:45.674,0.3610999882221222,0.0,0.0,0.12030000239610672,50.0
2026-04-16 15:26:46.674,0.33980000019073486,0.0,0.0,0.11320000141859055,50.0
2026-04-16 15:26:47.674,0.3237999975681305,0.0,0.0,0.10790000110864639,50.0
2026-04-16 15:26:48.674,0.32249999046325684,0.0,0.0,0.10750000178813934,50.0
2026-04-16 15:26:49.674,0.323199987411499,0.0,0.0,0.10769999772310257,50.0
2026-04-16 15:26:50.674,0.32170000672340393,0.0,0.0,0.10719999670982361,50.0
2026-04-16 15:26:51.674,0.3246000111103058,0.0,0.0,0.10819999873638153,50.0
2026-04-16 15:26:52.674,0.3240000009536743,0.0,0.0,0.1080000028014183,50.0
2026-04-16 15:26:53.674,0.3246999979019165,0.0,0.0,0.10819999873638153,50.0
2026-04-16 15:26:54.674,0.32440000772476196,0.0,0.0,0.10809999704360962,50.0
2026-04-16 15:26:55.674,0.32350000739097595,0.0,0.0,0.10779999941587448,50.0
2026-04-16 15:26:56.674,0.32120001316070557,0.0,0.0,0.10700000077486038,50.0
2026-04-16 15:26:57.674,0.3183000087738037,0.0,0.0,0.10610000044107437,50.0
2026-04-16 15:26:58.674,0.3179999887943268,0.0,0.0,0.10599999874830246,50.0
2026-04-16 15:26:59.674,0.3160000145435333,0.0,0.0,0.10530000180006027,50.0
2026-04-16 15:27:00.674,0.32019999623298645,0.0,0.0,0.10670000314712524,50.0
2026-04-16 15:27:01.674,0.3206000030040741,0.0,0.0,0.10679999738931656,50.0
2026-04-16 15:27:02.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 15:27:03.674,0.3296999931335449,0.0,0.0,0.10989999771118164,50.0
2026-04-16 15:27:04.674,0.3271999955177307,0.0,0.0,0.10899999737739563,50.0
2026-04-16 15:27:05.674,0.3239000141620636,0.0,0.0,0.10790000110864639,50.0
2026-04-16 15:27:06.674,0.3246000111103058,0.0,0.0,0.10819999873638153,50.0
2026-04-16 15:27:07.674,0.3264999985694885,0.0,0.0,0.1088000014424324,50.0
2026-04-16 15:27:08.674,0.32710000872612,0.0,0.0,0.10899999737739563,50.0
2026-04-16 15:27:09.674,0.35420000553131104,0.0,0.0,0.11800000071525574,50.0
2026-04-16 15:27:10.674,0.3598000109195709,0.0,0.0,0.11990000307559967,50.0
2026-04-16 15:27:11.674,0.36329999566078186,0.0,0.0,0.12110000103712082,50.0
2026-04-16 15:27:12.674,0.35580000281333923,0.0,0.0,0.11860000342130661,50.0
2026-04-16 15:27:13.674,0.35359999537467957,0.0,0.0,0.11779999732971191,50.0
2026-04-16 15:27:14.674,0.359499990940094,0.0,0.0,0.11980000138282776,50.0
2026-04-16 15:27:15.674,0.3555999994277954,0.0,0.0,0.1185000017285347,50.0
2026-04-16 15:27:16.674,0.35989999771118164,0.0,0.0,0.11990000307559967,50.0
2026-04-16 15:27:17.674,0.3573000133037567,0.0,0.0,0.11909999698400497,50.0
2026-04-16 15:27:18.674,0.361299991607666,0.0,0.0,0.12039999663829803,50.0
2026-04-16 15:27:19.674,0.3562999963760376,0.0,0.0,0.11869999766349792,50.0
2026-04-16 15:27:20.674,0.35899999737739563,0.0,0.0,0.11959999799728394,50.0
2026-04-16 15:27:21.674,0.35749998688697815,0.0,0.0,0.11909999698400497,50.0
2026-04-16 15:27:22.674,0.36010000109672546,0.0,0.0,0.11999999731779099,50.0
2026-04-16 15:27:23.674,0.3634999990463257,0.0,0.0,0.12110000103712082,50.0
2026-04-16 15:27:24.674,0.3472999930381775,0.0,0.0,0.11569999903440475,50.0
2026-04-16 15:27:25.674,0.3269999921321869,0.0,0.0,0.10899999737739563,50.0
2026-04-16 15:27:26.674,0.3280999958515167,0.0,0.0,0.10930000245571136,50.0
